hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-10,compression_break,USDCHF,2015-01-28 07:15:00+00:00,2015-01-28 07:30:00+00:00,2015-01-28 07:30:00+00:00,1,1.249999999999987,TP,False
S2-10,compression_break,USDCHF,2015-01-28 07:30:00+00:00,2015-01-28 07:45:00+00:00,2015-01-28 08:00:00+00:00,1,-1.0000000000000242,SL,False
S2-10,compression_break,USDCHF,2015-01-29 07:00:00+00:00,2015-01-29 07:15:00+00:00,2015-01-29 07:15:00+00:00,-1,-1.000000000000038,SL,False
S2-10,compression_break,USDCHF,2015-02-02 07:00:00+00:00,2015-02-02 07:15:00+00:00,2015-02-02 07:30:00+00:00,1,1.249999999999965,TP,False
S2-10,compression_break,USDCHF,2015-02-02 07:30:00+00:00,2015-02-02 07:45:00+00:00,2015-02-02 08:00:00+00:00,1,1.249999999999985,TP,False
S2-10,compression_break,USDCHF,2015-02-05 07:00:00+00:00,2015-02-05 07:15:00+00:00,2015-02-05 07:15:00+00:00,1,-1.0000000000000564,SL,False
S2-10,compression_break,USDCHF,2015-02-09 07:00:00+00:00,2015-02-09 07:15:00+00:00,2015-02-09 07:30:00+00:00,1,1.2500000000000728,TP,False
S2-10,compression_break,USDCHF,2015-02-12 07:15:00+00:00,2015-02-12 07:30:00+00:00,2015-02-12 07:30:00+00:00,-1,1.2500000000000695,TP,False
S2-10,compression_break,USDCHF,2015-02-12 07:30:00+00:00,2015-02-12 07:45:00+00:00,2015-02-12 07:45:00+00:00,-1,-1.0,SL,False
S2-10,compression_break,USDCHF,2015-02-23 07:00:00+00:00,2015-02-23 07:15:00+00:00,2015-02-23 07:15:00+00:00,1,-1.000000000000101,SL,True
S2-10,compression_break,USDCHF,2015-02-23 07:15:00+00:00,2015-02-23 07:30:00+00:00,2015-02-23 07:30:00+00:00,1,-1.0000000000000282,SL,False
S2-10,compression_break,USDCHF,2015-02-25 07:00:00+00:00,2015-02-25 07:15:00+00:00,2015-02-25 07:15:00+00:00,-1,1.2500000000000957,TP,False
S2-10,compression_break,USDCHF,2015-02-25 07:15:00+00:00,2015-02-25 07:30:00+00:00,2015-02-25 07:30:00+00:00,-1,-0.9999999999999442,SL,False
S2-10,compression_break,USDCHF,2015-02-26 07:00:00+00:00,2015-02-26 07:15:00+00:00,2015-02-26 07:15:00+00:00,-1,-0.9999999999998955,SL,False
S2-10,compression_break,USDCHF,2015-03-19 07:00:00+00:00,2015-03-19 07:15:00+00:00,2015-03-19 07:15:00+00:00,1,1.2500000000000384,TP,False
S2-10,compression_break,USDCHF,2015-03-19 07:15:00+00:00,2015-03-19 07:30:00+00:00,2015-03-19 07:30:00+00:00,1,1.2500000000000242,TP,False
S2-10,compression_break,USDCHF,2015-09-18 07:00:00+00:00,2015-09-18 07:15:00+00:00,2015-09-18 07:30:00+00:00,-1,1.2499999999999265,TP,False
S2-10,compression_break,USDCHF,2015-10-01 07:00:00+00:00,2015-10-01 07:15:00+00:00,2015-10-01 07:15:00+00:00,1,-1.000000000000037,SL,False
S2-10,compression_break,USDCHF,2015-11-11 07:00:00+00:00,2015-11-11 07:15:00+00:00,2015-11-11 07:15:00+00:00,1,-1.0000000000002227,SL,False
S2-10,compression_break,USDCHF,2015-11-12 07:00:00+00:00,2015-11-12 07:15:00+00:00,2015-11-12 07:30:00+00:00,1,1.2500000000003186,TP,False
S2-10,compression_break,USDCHF,2015-11-12 07:30:00+00:00,2015-11-12 07:45:00+00:00,2015-11-12 08:00:00+00:00,1,1.25000000000018,TP,False
S2-10,compression_break,USDCHF,2015-11-16 07:00:00+00:00,2015-11-16 07:15:00+00:00,2015-11-16 07:15:00+00:00,-1,-0.9999999999997617,SL,False
S2-10,compression_break,USDCHF,2015-11-19 07:30:00+00:00,2015-11-19 07:45:00+00:00,2015-11-19 07:45:00+00:00,1,-0.999999999999876,SL,False
S2-10,compression_break,USDCHF,2015-11-26 07:15:00+00:00,2015-11-26 07:30:00+00:00,2015-11-26 07:45:00+00:00,1,1.25,TP,False
S2-10,compression_break,USDCHF,2015-12-04 07:15:00+00:00,2015-12-04 07:30:00+00:00,2015-12-04 07:30:00+00:00,1,1.24999999999998,TP,False
S2-10,compression_break,USDCHF,2015-12-08 07:00:00+00:00,2015-12-08 07:15:00+00:00,2015-12-08 07:15:00+00:00,-1,-0.9999999999999614,SL,False
S2-10,compression_break,USDCHF,2015-12-24 07:15:00+00:00,2015-12-24 07:30:00+00:00,2015-12-24 07:30:00+00:00,-1,1.2499999999998763,TP,False
S2-10,compression_break,USDCHF,2015-12-28 07:00:00+00:00,2015-12-28 07:15:00+00:00,2015-12-28 07:30:00+00:00,1,1.2499999999998683,TP,False
S2-10,compression_break,USDCHF,2016-01-06 07:00:00+00:00,2016-01-06 07:15:00+00:00,2016-01-06 07:15:00+00:00,1,-0.999999999999813,SL,False
S2-10,compression_break,USDCHF,2016-01-14 07:00:00+00:00,2016-01-14 07:15:00+00:00,2016-01-14 08:00:00+00:00,1,1.25,TP,False
S2-10,compression_break,USDCHF,2016-01-18 07:00:00+00:00,2016-01-18 07:15:00+00:00,2016-01-18 07:15:00+00:00,1,-0.9999999999998338,SL,False
S2-10,compression_break,USDCHF,2016-02-01 08:30:00+00:00,2016-02-01 08:45:00+00:00,2016-02-01 08:45:00+00:00,-1,-1.000000000000189,SL,False
S2-10,compression_break,USDCHF,2016-02-04 07:00:00+00:00,2016-02-04 07:15:00+00:00,2016-02-04 07:15:00+00:00,1,-1.0000000000001616,SL,False
S2-10,compression_break,USDCHF,2016-02-10 07:15:00+00:00,2016-02-10 07:30:00+00:00,2016-02-10 08:00:00+00:00,1,-0.9999999999999434,SL,False
S2-10,compression_break,USDCHF,2016-02-15 07:30:00+00:00,2016-02-15 07:45:00+00:00,2016-02-15 07:45:00+00:00,1,-0.999999999999917,SL,False
S2-10,compression_break,USDCHF,2016-02-15 07:45:00+00:00,2016-02-15 08:00:00+00:00,2016-02-15 08:00:00+00:00,1,-1.0000000000000788,SL,False
S2-10,compression_break,USDCHF,2016-02-22 07:30:00+00:00,2016-02-22 07:45:00+00:00,2016-02-22 07:45:00+00:00,1,-1.000000000000041,SL,True
S2-10,compression_break,USDCHF,2016-02-22 07:45:00+00:00,2016-02-22 08:00:00+00:00,2016-02-22 08:00:00+00:00,1,-1.0000000000000353,SL,False
S2-10,compression_break,USDCHF,2016-02-26 07:00:00+00:00,2016-02-26 07:15:00+00:00,2016-02-26 07:45:00+00:00,1,-0.9999999999998745,SL,False
S2-10,compression_break,USDCHF,2016-02-26 07:45:00+00:00,2016-02-26 08:00:00+00:00,2016-02-26 08:00:00+00:00,1,-1.0000000000000415,SL,True
S2-10,compression_break,USDCHF,2016-02-26 08:00:00+00:00,2016-02-26 08:15:00+00:00,2016-02-26 08:15:00+00:00,1,1.2499999999998987,TP,False
S2-10,compression_break,USDCHF,2016-02-29 07:00:00+00:00,2016-02-29 07:15:00+00:00,2016-02-29 07:15:00+00:00,-1,-1.0000000000000713,SL,False
S2-10,compression_break,USDCHF,2016-03-07 07:00:00+00:00,2016-03-07 07:15:00+00:00,2016-03-07 07:15:00+00:00,1,-0.9999999999999546,SL,False
S2-10,compression_break,USDCHF,2016-03-07 07:15:00+00:00,2016-03-07 07:30:00+00:00,2016-03-07 07:30:00+00:00,1,-0.9999999999999595,SL,True
S2-10,compression_break,USDCHF,2016-03-09 07:15:00+00:00,2016-03-09 07:30:00+00:00,2016-03-09 07:30:00+00:00,-1,-0.9999999999999561,SL,False
S2-10,compression_break,USDCHF,2016-03-14 07:00:00+00:00,2016-03-14 07:15:00+00:00,2016-03-14 07:15:00+00:00,1,-0.9999999999998972,SL,False
S2-10,compression_break,USDCHF,2016-09-16 07:00:00+00:00,2016-09-16 07:15:00+00:00,2016-09-16 07:15:00+00:00,1,-1.0000000000000973,SL,False
S2-10,compression_break,USDCHF,2016-11-01 07:00:00+00:00,2016-11-01 07:15:00+00:00,2016-11-01 07:15:00+00:00,-1,1.2499999999998128,TP,False
S2-10,compression_break,USDCHF,2016-11-01 07:15:00+00:00,2016-11-01 07:30:00+00:00,2016-11-01 07:30:00+00:00,-1,-1.0,SL,False
S2-10,compression_break,USDCHF,2016-11-01 07:45:00+00:00,2016-11-01 08:00:00+00:00,2016-11-01 08:00:00+00:00,-1,-0.999999999999887,SL,True
S2-10,compression_break,USDCHF,2016-11-15 07:00:00+00:00,2016-11-15 07:15:00+00:00,2016-11-15 07:15:00+00:00,-1,-1.0,SL,False
S2-10,compression_break,USDCHF,2016-11-15 07:15:00+00:00,2016-11-15 07:30:00+00:00,2016-11-15 07:30:00+00:00,-1,-1.0000000000000333,SL,False
S2-10,compression_break,USDCHF,2016-11-21 07:30:00+00:00,2016-11-21 07:45:00+00:00,2016-11-21 07:45:00+00:00,-1,-0.9999999999999374,SL,False
S2-10,compression_break,USDCHF,2016-11-22 07:00:00+00:00,2016-11-22 07:15:00+00:00,2016-11-22 07:15:00+00:00,1,1.2499999999999292,TP,False
S2-10,compression_break,USDCHF,2016-11-22 07:15:00+00:00,2016-11-22 07:30:00+00:00,2016-11-22 07:30:00+00:00,1,-1.0,SL,False
S2-10,compression_break,USDCHF,2016-12-12 07:00:00+00:00,2016-12-12 07:15:00+00:00,2016-12-12 07:15:00+00:00,1,-1.0000000000001807,SL,False
S2-10,compression_break,USDCHF,2016-12-13 07:00:00+00:00,2016-12-13 07:15:00+00:00,2016-12-13 07:15:00+00:00,-1,-1.0000000000003249,SL,False
S2-10,compression_break,USDCHF,2016-12-22 07:00:00+00:00,2016-12-22 07:15:00+00:00,2016-12-22 07:30:00+00:00,-1,-1.0000000000002194,SL,False
S2-10,compression_break,USDCHF,2016-12-26 08:00:00+00:00,2016-12-26 08:15:00+00:00,2016-12-26 08:15:00+00:00,1,-0.999999999999915,SL,False
S2-10,compression_break,USDCHF,2017-01-02 07:00:00+00:00,2017-01-02 07:15:00+00:00,2017-01-02 07:15:00+00:00,-1,-1.0000000000002454,SL,False
S2-10,compression_break,USDCHF,2017-01-02 08:45:00+00:00,2017-01-02 09:00:00+00:00,2017-01-02 09:30:00+00:00,1,-0.9999999999998508,SL,False
S2-10,compression_break,USDCHF,2017-01-13 07:00:00+00:00,2017-01-13 07:15:00+00:00,2017-01-13 07:15:00+00:00,-1,-0.9999999999999377,SL,False
S2-10,compression_break,USDCHF,2017-01-25 07:00:00+00:00,2017-01-25 07:15:00+00:00,2017-01-25 07:15:00+00:00,1,-1.0000000000001779,SL,False
S2-10,compression_break,USDCHF,2017-01-30 07:00:00+00:00,2017-01-30 07:15:00+00:00,2017-01-30 07:15:00+00:00,1,-0.999999999999953,SL,False
S2-10,compression_break,USDCHF,2017-01-30 07:30:00+00:00,2017-01-30 07:45:00+00:00,2017-01-30 07:45:00+00:00,1,-1.0000000000000795,SL,False
S2-10,compression_break,USDCHF,2017-01-31 07:30:00+00:00,2017-01-31 07:45:00+00:00,2017-01-31 07:45:00+00:00,1,-0.9999999999998989,SL,False
S2-10,compression_break,USDCHF,2017-02-06 07:00:00+00:00,2017-02-06 07:15:00+00:00,2017-02-06 07:15:00+00:00,1,1.249999999999919,TP,False
S2-10,compression_break,USDCHF,2017-02-06 07:15:00+00:00,2017-02-06 07:30:00+00:00,2017-02-06 07:45:00+00:00,1,-0.9999999999999294,SL,False
S2-10,compression_break,USDCHF,2017-02-15 07:15:00+00:00,2017-02-15 07:30:00+00:00,2017-02-15 07:30:00+00:00,1,-0.9999999999999124,SL,False
S2-10,compression_break,USDCHF,2017-02-16 07:15:00+00:00,2017-02-16 07:30:00+00:00,2017-02-16 07:30:00+00:00,1,-0.99999999999992,SL,False
S2-10,compression_break,USDCHF,2017-02-17 07:15:00+00:00,2017-02-17 07:30:00+00:00,2017-02-17 08:00:00+00:00,1,1.2500000000001057,TP,False
S2-10,compression_break,USDCHF,2017-02-20 07:00:00+00:00,2017-02-20 07:15:00+00:00,2017-02-20 07:45:00+00:00,-1,-0.999999999999914,SL,False
S2-10,compression_break,USDCHF,2017-03-01 07:00:00+00:00,2017-03-01 07:15:00+00:00,2017-03-01 07:30:00+00:00,1,-1.000000000000205,SL,False
S2-10,compression_break,USDCHF,2017-03-02 07:00:00+00:00,2017-03-02 07:15:00+00:00,2017-03-02 07:15:00+00:00,1,-1.0,SL,False
S2-10,compression_break,USDCHF,2017-03-24 07:15:00+00:00,2017-03-24 07:30:00+00:00,2017-03-24 07:30:00+00:00,-1,1.249999999999948,TP,False
S2-10,compression_break,USDCHF,2017-04-03 07:15:00+00:00,2017-04-03 07:30:00+00:00,2017-04-03 07:30:00+00:00,1,-1.0000000000001779,SL,False
S2-10,compression_break,USDCHF,2017-04-14 09:15:00+00:00,2017-04-14 09:30:00+00:00,2017-04-14 10:45:00+00:00,-1,1.250000000000209,TP,False
S2-10,compression_break,USDCHF,2017-05-01 07:30:00+00:00,2017-05-01 07:45:00+00:00,2017-05-01 07:45:00+00:00,-1,-1.0000000000002067,SL,False
S2-10,compression_break,USDCHF,2017-08-25 07:00:00+00:00,2017-08-25 07:15:00+00:00,2017-08-25 07:15:00+00:00,1,-1.0000000000001108,SL,False
S2-10,compression_break,USDCHF,2017-08-28 07:00:00+00:00,2017-08-28 07:15:00+00:00,2017-08-28 07:15:00+00:00,-1,-1.0000000000000913,SL,False
S2-10,compression_break,USDCHF,2017-08-28 07:30:00+00:00,2017-08-28 07:45:00+00:00,2017-08-28 07:45:00+00:00,-1,1.2500000000000997,TP,False
S2-10,compression_break,USDCHF,2017-08-28 07:45:00+00:00,2017-08-28 08:00:00+00:00,2017-08-28 08:00:00+00:00,-1,-0.9999999999999695,SL,False
S2-10,compression_break,USDCHF,2017-09-07 07:00:00+00:00,2017-09-07 07:15:00+00:00,2017-09-07 07:45:00+00:00,-1,1.2500000000000293,TP,False
S2-10,compression_break,USDCHF,2017-10-19 07:00:00+00:00,2017-10-19 07:15:00+00:00,2017-10-19 07:15:00+00:00,-1,-1.0,SL,False
S2-10,compression_break,USDCHF,2017-10-30 07:00:00+00:00,2017-10-30 07:15:00+00:00,2017-10-30 07:30:00+00:00,1,-1.000000000000046,SL,False
S2-10,compression_break,USDCHF,2017-11-06 07:00:00+00:00,2017-11-06 07:15:00+00:00,2017-11-06 07:30:00+00:00,1,-0.9999999999999305,SL,False
S2-10,compression_break,USDCHF,2017-11-28 07:00:00+00:00,2017-11-28 07:15:00+00:00,2017-11-28 07:15:00+00:00,1,-0.9999999999999478,SL,False
S2-10,compression_break,USDCHF,2017-12-04 07:00:00+00:00,2017-12-04 07:15:00+00:00,2017-12-04 07:30:00+00:00,1,-1.0000000000000395,SL,False
S2-10,compression_break,USDCHF,2017-12-11 07:00:00+00:00,2017-12-11 07:15:00+00:00,2017-12-11 08:00:00+00:00,-1,-0.9999999999998879,SL,False
S2-10,compression_break,USDCHF,2017-12-13 07:45:00+00:00,2017-12-13 08:00:00+00:00,2017-12-13 08:00:00+00:00,1,-1.0,SL,False
S2-10,compression_break,USDCHF,2017-12-14 07:30:00+00:00,2017-12-14 07:45:00+00:00,2017-12-14 08:00:00+00:00,1,-1.0000000000000924,SL,False
S2-10,compression_break,USDCHF,2017-12-18 07:30:00+00:00,2017-12-18 07:45:00+00:00,2017-12-18 07:45:00+00:00,-1,1.250000000000052,TP,False
S2-10,compression_break,USDCHF,2017-12-18 07:45:00+00:00,2017-12-18 08:00:00+00:00,2017-12-18 08:00:00+00:00,-1,-1.000000000000089,SL,False
S2-10,compression_break,USDCHF,2018-01-02 07:30:00+00:00,2018-01-02 07:45:00+00:00,2018-01-02 07:45:00+00:00,-1,-1.0000000000000464,SL,False
S2-10,compression_break,USDCHF,2018-01-03 07:00:00+00:00,2018-01-03 07:15:00+00:00,2018-01-03 07:15:00+00:00,1,-0.9999999999998465,SL,False
S2-10,compression_break,USDCHF,2018-01-09 07:15:00+00:00,2018-01-09 07:30:00+00:00,2018-01-09 07:30:00+00:00,1,1.2499999999999571,TP,False
S2-10,compression_break,USDCHF,2018-01-22 07:15:00+00:00,2018-01-22 07:30:00+00:00,2018-01-22 07:45:00+00:00,-1,1.2500000000000329,TP,False
S2-10,compression_break,USDCHF,2018-01-26 07:00:00+00:00,2018-01-26 07:15:00+00:00,2018-01-26 07:15:00+00:00,-1,-1.000000000000044,SL,False
S2-10,compression_break,USDCHF,2018-01-26 07:30:00+00:00,2018-01-26 07:45:00+00:00,2018-01-26 08:00:00+00:00,-1,1.25,TP,False
S2-10,compression_break,USDCHF,2018-02-06 07:00:00+00:00,2018-02-06 07:15:00+00:00,2018-02-06 07:15:00+00:00,1,1.2500000000000402,TP,False
S2-10,compression_break,USDCHF,2018-02-07 07:00:00+00:00,2018-02-07 07:15:00+00:00,2018-02-07 07:15:00+00:00,-1,-0.9999999999998893,SL,False
S2-10,compression_break,USDCHF,2018-02-22 07:00:00+00:00,2018-02-22 07:15:00+00:00,2018-02-22 07:15:00+00:00,1,-0.9999999999999609,SL,False
S2-10,compression_break,USDCHF,2018-03-09 07:45:00+00:00,2018-03-09 08:00:00+00:00,2018-03-09 08:00:00+00:00,-1,-0.9999999999999625,SL,False
S2-10,compression_break,USDCHF,2018-04-02 07:30:00+00:00,2018-04-02 07:45:00+00:00,2018-04-02 07:45:00+00:00,-1,-1.0000000000001115,SL,False
S2-10,compression_break,USDCHF,2018-11-19 07:00:00+00:00,2018-11-19 07:15:00+00:00,2018-11-19 07:15:00+00:00,-1,-0.9999999999999541,SL,False
S2-10,compression_break,USDCHF,2018-12-24 07:45:00+00:00,2018-12-24 08:00:00+00:00,2018-12-24 08:00:00+00:00,1,-1.0000000000001183,SL,False
S2-10,compression_break,USDCHF,2018-12-28 07:00:00+00:00,2018-12-28 07:15:00+00:00,2018-12-28 07:15:00+00:00,-1,-0.9999999999998471,SL,False
S2-10,compression_break,USDCHF,2019-01-09 07:15:00+00:00,2019-01-09 07:30:00+00:00,2019-01-09 07:45:00+00:00,-1,1.25000000000011,TP,False
S2-10,compression_break,USDCHF,2019-01-10 07:30:00+00:00,2019-01-10 07:45:00+00:00,2019-01-10 07:45:00+00:00,1,1.249999999999888,TP,False
S2-10,compression_break,USDCHF,2019-01-23 07:15:00+00:00,2019-01-23 07:30:00+00:00,2019-01-23 07:30:00+00:00,1,-1.0000000000000668,SL,False
S2-10,compression_break,USDCHF,2019-01-25 07:45:00+00:00,2019-01-25 08:00:00+00:00,2019-01-25 08:00:00+00:00,1,-1.0000000000000526,SL,False
S2-10,compression_break,USDCHF,2019-01-25 08:00:00+00:00,2019-01-25 08:15:00+00:00,2019-01-25 10:15:00+00:00,1,-0.9999999999999041,SL,False
S2-10,compression_break,USDCHF,2019-02-20 07:00:00+00:00,2019-02-20 07:15:00+00:00,2019-02-20 07:15:00+00:00,1,-1.000000000000444,SL,False
S2-10,compression_break,USDCHF,2019-02-22 07:00:00+00:00,2019-02-22 07:15:00+00:00,2019-02-22 07:15:00+00:00,-1,-1.000000000000295,SL,False
S2-10,compression_break,USDCHF,2019-02-27 07:15:00+00:00,2019-02-27 07:30:00+00:00,2019-02-27 07:45:00+00:00,-1,1.25000000000007,TP,False
S2-10,compression_break,USDCHF,2019-02-28 07:00:00+00:00,2019-02-28 07:15:00+00:00,2019-02-28 07:15:00+00:00,-1,-1.0000000000001337,SL,True
S2-10,compression_break,USDCHF,2019-03-11 07:15:00+00:00,2019-03-11 07:30:00+00:00,2019-03-11 07:30:00+00:00,-1,-1.0,SL,False
S2-10,compression_break,USDCHF,2019-03-20 07:15:00+00:00,2019-03-20 07:30:00+00:00,2019-03-20 07:30:00+00:00,1,1.2500000000003084,TP,False
S2-10,compression_break,USDCHF,2019-03-22 07:00:00+00:00,2019-03-22 07:15:00+00:00,2019-03-22 07:30:00+00:00,-1,1.25,TP,False
S2-10,compression_break,USDCHF,2019-03-22 07:30:00+00:00,2019-03-22 07:45:00+00:00,2019-03-22 07:45:00+00:00,-1,-0.9999999999999329,SL,False
S2-10,compression_break,USDCHF,2019-03-27 07:30:00+00:00,2019-03-27 07:45:00+00:00,2019-03-27 07:45:00+00:00,1,1.2499999999998228,TP,False
S2-10,compression_break,USDCHF,2019-05-01 07:00:00+00:00,2019-05-01 07:15:00+00:00,2019-05-01 07:15:00+00:00,-1,-1.000000000000151,SL,False
S2-10,compression_break,USDCHF,2019-08-02 07:15:00+00:00,2019-08-02 07:30:00+00:00,2019-08-02 07:45:00+00:00,-1,1.2500000000000915,TP,False
S2-10,compression_break,USDCHF,2019-08-06 11:45:00+00:00,2019-08-06 12:00:00+00:00,2019-08-06 13:00:00+00:00,1,1.2499999999999425,TP,False
S2-10,compression_break,USDCHF,2019-09-09 07:00:00+00:00,2019-09-09 07:15:00+00:00,2019-09-09 07:15:00+00:00,1,-0.9999999999998797,SL,True
S2-10,compression_break,USDCHF,2019-09-09 07:15:00+00:00,2019-09-09 07:30:00+00:00,2019-09-09 07:30:00+00:00,1,-0.9999999999998496,SL,False
S2-10,compression_break,USDCHF,2019-10-10 07:00:00+00:00,2019-10-10 07:15:00+00:00,2019-10-10 07:15:00+00:00,-1,-1.000000000000043,SL,False
S2-10,compression_break,USDCHF,2019-10-10 07:15:00+00:00,2019-10-10 07:30:00+00:00,2019-10-10 07:30:00+00:00,-1,1.2499999999999607,TP,False
S2-10,compression_break,USDCHF,2019-10-31 07:45:00+00:00,2019-10-31 08:00:00+00:00,2019-10-31 08:00:00+00:00,1,-0.9999999999998901,SL,False
S2-10,compression_break,USDCHF,2019-11-08 07:15:00+00:00,2019-11-08 07:30:00+00:00,2019-11-08 07:30:00+00:00,1,-1.000000000000228,SL,False
S2-10,compression_break,USDCHF,2019-11-14 07:15:00+00:00,2019-11-14 07:30:00+00:00,2019-11-14 07:30:00+00:00,-1,-0.9999999999998832,SL,False
